data
26.6061
4.41716
16.3272
13.8038
3.62134
4.4041
13.3309
13.7373
14.1072
14.0379
13.8
13.0885
3.79548
13.5307
13.541
13.914
13.728
3.22212
13.781
3.97335
13.82
3.47145
3.62531
14.5323
13.302
3.38088
3.22268
13.5666
13.7958
