data
499.433
499.713
499.977
499.751
500.153
499.546
499.729
499.948
499.853
500.244
499.634
499.265
500.222
499.665
499.583
499.711
499.854
499.742
499.833
499.739
499.607
499.838
499.732
499.834
500.183
499.804
499.601
499.994
499.712
