data
0.80231
0.496877
0.470177
0.46967
0.629488
0.840527
0.571919
0.679058
0.570915
0.778447
0.566483
0.447269
0.804289
0.69801
0.482383
1.48224
0.796348
0.604959
0.531739
0.438712
0.495099
0.443873
0.502845
0.708245
0.498318
0.455422
0.795676
0.634491
0.524862
1.62965
