data
1.20403
1.0232
1.08064
0.585729
0.890433
0.532577
0.498048
0.474849
0.792481
0.785889
0.407744
0.340993
0.458881
0.378624
0.812033
0.641473
0.504065
0.286912
0.514657
0.466145
1.66339
0.485057
0.454561
0.849921
0.474209
0.903842
0.518209
0.45424
0.430625
0.474176
0.566081
0.438849
0.670081
0.408385
0.540033
0.325024
0.383424
0.357729
0.754209
0.330881
0.771106
0.543425
0.446241
0.502465
0.663361
0.905441
0.453377
0.922754
1.03296
0.774081
0.604769
0.756673
0.703105
0.607969
0.729633
0.305185
0.592993
1.15814
0.415777
0.508289
1.1064
0.410305
0.485921
0.486368
0.770497
0.424064
0.571809
0.414625
0.541793
0.814434
0.740225
0.588353
1.03005
0.41664
0.81133
0.524641
0.430977
0.543648
0.435937
0.36688
0.515297
0.595649
0.686433
0.694689
0.419777
0.815361
0.779362
0.565089
0.442209
0.441217
0.491073
0.550849
0.435041
0.372769
0.462944
0.399041
0.942082
0.478689
0.755041
0.374688
1.02942
0.510647
0.661651
0.50351
0.467671
0.392537
0.565173
0.640372
0.624436
0.340121
0.402168
0.381817
0.376473
0.397976
0.442648
0.334649
0.707123
0.908718
0.667315
0.500758
