data
503.192
501.893
495.264
498.566
501.276
499.461
499.08
499.522
500.971
499.586
500.923
499.649
501.22
499.101
498.556
501.193
500.827
499.039
500.503
499.467
500.585
498.896
501.755
500.282
498.38
499.859
500.381
501.088
498.475
