data
2.07598
0.837573
0.979205
0.912005
0.812964
0.963717
1.19367
0.987974
0.928421
0.616163
1.06279
0.871237
0.818821
0.892773
0.955814
0.81322
0.951973
0.592772
0.892325
0.713348
0.597699
0.992677
0.970917
0.931686
0.62058
0.857573
0.60714
0.905894
0.725956
0.868293
