data
1.10177
0.625828
0.724644
0.647044
0.678756
1.00186
0.836996
0.472066
0.499939
0.555075
0.599939
0.42589
0.727972
0.684228
0.678564
0.543043
0.711683
0.936965
1.11044
0.470947
0.766404
0.456003
0.509283
0.49005
0.907109
0.453346
0.666372
0.518691
1.36833
0.620131
0.744996
0.494435
0.601923
0.686308
0.885957
0.622947
0.522914
0.577891
0.564963
0.733348
0.572771
0.736644
1.46996
0.613187
1.26455
0.643523
0.513667
0.853572
0.446978
0.451907
0.513027
0.626659
1.25585
1.22228
0.912037
0.522275
0.509987
1.00919
0.933477
