data
1.00638
1.80005
1.28848
1.22422
1.17412
0.94879
0.830997
0.856337
0.853726
0.806483
0.885912
0.342885
0.336884
0.307341
0.349803
0.884012
0.876072
0.910998
0.779141
0.871546
0.881627
0.865564
0.839368
0.833084
0.936965
0.862952
0.797997
0.913542
0.903309
0.827557
0.845354
0.848878
0.767154
0.851782
0.880161
0.855851
0.849758
0.779088
0.856861
0.849912
0.821157
0.821026
0.866002
0.805407
0.793706
0.856641
0.83837
0.813951
0.848643
0.868691
0.885808
0.847203
0.848959
0.828679
0.914777
0.862146
0.919089
0.844872
0.892132
0.844767
0.850348
0.850875
0.779147
0.845394
0.870206
0.874766
1.16491
0.867936
1.23791
0.877447
0.889513
1.02586
0.956401
0.871402
0.988898
0.898597
0.960541
0.884818
0.835515
0.830802
0.839614
0.839462
0.822112
0.837037
0.892801
0.860571
0.727612
0.637106
0.904917
0.867049
0.873322
1.09918
0.872015
0.849926
0.847331
0.889475
0.874579
0.875901
0.844913
0.88499
0.87167
0.941414
0.832346
0.813326
0.871427
