data
34.7617
37.9051
23.9697
34.499
22.2572
28.9683
29.4148
23.0194
24.5508
33.5839
29.4685
28.8237
22.6282
29.9092
25.6179
27.8623
22.7339
29.2757
27.5541
29.8264
26.9783
24.0096
26.2052
35.7406
31.1281
25.2839
24.3649
25.587
23.6661
28.5883
