data
636.933
449.023
449.2
479.512
556.372
513.778
480.819
444.501
571.623
507.497
436.101
477.567
546.775
504.37
447.584
523.116
512.227
586.302
427.205
511.195
492.723
577.997
380.239
579.186
416.942
699.14
295.298
554.486
485.398
