data
493.438
495.781
536.168
456.332
679.747
338.557
478.1
500.134
720.766
275.588
898.372
562.892
64.4958
509.236
463.596
498.267
501.046
580.57
856.533
126.789
429.869
505.97
494.215
513.497
499.626
486.794
682.506
313.94
515.597
584.516
657.346
247.871
686.721
396.127
413.681
499.097
1025.48
476.757
495.078
499.277
499.767
502.553
603.666
390.863
558.912
684.697
298.446
693.155
257.317
498.816
500.503
731.156
369.796
403.524
509.434
484.667
496.613
500.872
