data
499.823
499.988
499.559
500.398
500.005
499.966
500.038
500.177
499.813
499.959
499.968
500.165
499.907
499.994
499.931
500.066
499.971
500.025
500.224
499.804
499.915
500.142
499.838
500.024
499.997
500.049
499.972
499.954
500.041
