data
499.954
499.922
499.289
500.6
499.465
500.048
500.108
500.017
499.879
500.118
499.985
500.037
500.373
499.497
500.078
499.755
500.565
499.438
500.313
499.706
500.75
499.898
500.149
500.121
499.056
499.983
500.024
500.12
500.478
499.184
500.034
499.987
500.571
499.324
500.52
499.462
500.066
500.504
499.459
500.715
499.525
499.639
500.146
500.283
500.581
499.294
499.719
500.033
500.088
500.183
499.901
499.825
500.203
499.89
500.015
499.898
500.037
500.085
