data
499.569
499.344
499.409
498.968
501.949
497.953
498.801
499.092
500.189
499.206
499.28
499.313
499.713
499.466
499.598
498.818
499.724
499.619
499.87
499.682
498.974
499.682
500.038
499.843
499.651
499.324
499.696
499.652
499.848
