data
7.10836
6.47681
6.45481
1.86541
2.6951
6.45239
6.18174
6.16081
6.45407
6.2175
6.1849
6.18979
6.12983
6.14661
4.34826
6.63466
6.25489
6.17108
6.12713
6.5063
6.16122
6.50114
6.32401
6.41083
3.19465
6.15828
6.29856
7.07995
6.52324
6.21242
