data
0.960309
0.59889
0.581664
0.657101
1.06371
0.581603
0.442686
0.560231
0.457589
0.2342
0.396364
0.437096
0.450524
0.447239
0.403789
0.396707
0.467268
0.396323
0.372651
0.400602
0.475968
0.417717
0.36615
0.370736
0.428082
0.398565
0.399874
0.419751
1.11702
0.408067
0.396105
0.425261
0.664709
0.488047
0.485965
0.404119
0.398713
0.399237
0.408984
0.417346
0.422178
0.296557
0.402992
0.352542
0.416109
0.407705
0.468499
0.376735
0.482616
0.382404
0.39897
0.411043
0.430226
0.40758
0.398183
0.359148
0.349016
0.34477
1.11098
0.552508
0.340382
0.50916
0.390204
0.378236
0.365505
0.39982
0.371797
0.410473
0.454539
0.435054
0.396374
0.378296
0.391817
0.402514
0.382634
0.393126
0.676134
0.45883
0.401711
0.385107
0.595029
0.406231
0.371313
0.368194
0.448217
0.438228
0.406782
0.435804
0.736131
0.372381
0.399263
0.395343
0.559388
0.427855
0.392121
0.544964
0.476443
0.408591
0.466136
0.359094
0.440084
0.400228
0.412191
0.558408
0.432918
1.03774
0.684908
0.73829
0.477329
0.411239
0.402419
0.36591
0.412561
0.677985
0.438386
0.801475
0.395145
0.387055
0.410796
0.360816
0.484677
0.442227
0.490564
0.37178
0.410603
0.819476
0.624881
0.658051
0.400964
0.393544
0.426941
0.350524
0.399646
0.448413
0.405725
0.347491
0.408058
0.400525
1.01156
0.399011
0.424477
0.400108
0.405952
0.38001
0.428838
0.400371
0.406889
0.391451
0.425111
0.16053
0.283993
0.250289
0.411505
0.378901
0.401365
0.38086
0.421684
0.394458
0.407604
0.688647
0.40045
0.384365
0.504021
0.394845
0.403721
0.405731
0.399381
0.434036
0.42919
1.29271
0.437538
0.548771
0.605066
0.401108
0.514202
0.358163
0.420099
0.769522
0.397565
0.401838
0.381996
0.406001
0.603788
0.35668
0.39274
0.377083
0.384917
0.705446
0.457251
0.935723
1.06984
0.388254
0.414452
1.06199
0.526193
0.490093
0.403499
0.403218
0.413305
0.474701
0.429531
0.407906
0.394328
0.553531
0.429269
0.362978
0.358169
0.3524
0.360374
0.355522
0.975507
0.507046
0.551174
1.17582
0.406585
0.464354
0.408553
0.373366
0.418721
0.402866
0.41396
0.402347
0.39084
0.399034
0.402583
0.411126
0.143867
0.159725
0.322384
0.395419
0.39813
0.477328
0.389296
0.454814
0.407114
0.355466
0.405266
0.375104
0.453863
0.40474
0.414776
0.398448
0.385641
0.39419
0.397038
0.413234
0.392277
0.399707
0.402472
0.390955
0.431046
0.414856
0.40631
0.431277
0.757694
0.371281
0.161117
0.40746
0.412156
0.430918
0.403943
0.401452
0.375469
