data
0.728521
0.426643
0.483978
0.088895
0.518626
0.314191
0.14061
0.419616
0.972202
0.532047
0.442768
0.091686
0.447821
0.487877
0.734434
0.083484
0.437737
0.431999
0.952747
0.589665
0.22507
0.086363
0.553816
0.252771
0.112071
0.665848
0.100118
0.917309
0.442213
0.429945
