data
499.176
499.303
1510.52
488.603
499.485
3383.06
116.443
2411.34
87.8935
1270.48
3663.5
64.4642
499.698
499.474
775.436
223.477
498.969
500.01
499.433
1264.18
398.147
336.837
7075.24
483.736
440.704
1674.69
324.92
499.343
499.263
