data
0.542084
1.34328
1.07993
1.78302
494.852
1.13958
1.02177
1.3573
1.31385
495.189
0.989363
1.22013
1.32792
1.08405
495.372
0.978778
1.09785
1.40262
1.33839
495.17
1.03741
1.1642
1.29055
1.36221
495.127
1.02039
1.22774
1.18406
1.34197
495.211
0.96912
1.2309
1.2531
1.34294
495.234
1.08313
1.04169
1.27605
1.41759
495.189
0.977506
1.30671
1.11751
1.38869
495.201
1.07305
1.05417
1.45631
1.14954
495.24
0.962422
1.27813
1.34631
1.10396
496.097
0.301987
1.06856
1.23013
1.30262
495.295
1.08981
1.11202
1.2389
1.28262
495.308
0.989444
1.198
1.35139
1.12971
495.343
1.00909
1.10761
1.37119
1.23279
495.096
1.15338
1.16973
1.35939
1.16248
495.32
0.972108
1.18848
1.33724
1.27537
495.066
1.22792
1.09651
1.25376
1.38064
495.199
1.01685
1.17461
1.2605
1.33509
495.019
1.21164
1.24805
1.27726
1.296
495.134
1.04177
1.11738
1.34228
1.2818
495.243
0.970289
1.1476
1.32604
1.1822
495.344
1.02649
1.13422
1.27882
1.29258
495.324
0.972245
1.17583
1.26066
1.21274
495.298
1.04913
1.24018
1.21103
1.26402
495.261
1.02259
1.20389
1.27908
1.23577
495.265
1.02385
1.24221
1.12961
1.29343
495.235
1.08883
1.09182
1.29179
1.35438
495.229
0.965756
1.32141
1.15443
1.5049
494.869
