data
692.123
413.102
393.643
508.832
501.315
489.81
513.434
488.989
500.826
496.582
500.006
499.975
499.989
499.971
500.05
499.995
500.035
500.135
501.397
532.772
479.789
492.785
501.991
491.111
500.373
577.079
471.613
457.066
494.035
501.767
546.739
454.339
495.973
507.041
516.236
477.683
500.198
518.538
479.976
500.157
499.873
504.326
495.485
500.228
515.897
484.236
499.821
500.025
503.794
502.283
493.797
500.102
499.983
499.901
520.076
480.351
558.837
444.506
