data
499.056
499.781
499.868
500.325
499.715
499.87
500.205
499.931
499.993
499.707
500.469
499.991
500.276
499.26
500.28
499.99
499.923
500.012
499.696
500.057
500.16
500.173
499.78
500.02
499.764
500.329
499.844
499.888
500.402
