data
496.21
494.964
500.063
501.372
500.584
499.724
499.892
501.89
498.191
500.788
498.659
501.239
498.489
500.726
501.407
500.418
497.548
500.893
501.263
498.477
500.327
500.765
498.446
502.672
497.835
500.335
499.791
498.935
502.927
