data
499.453
499.801
503.734
496.223
501.898
498.156
525.409
479.63
566.431
511.625
428.342
518.556
499.405
470.487
502.016
498.045
576.905
447.038
475.934
500.149
500.031
509.288
490.659
499.95
500.866
499.167
537.835
462.233
500.03
