data
499.197
499.682
501.621
498.812
500.063
499.755
500.483
499.691
500.387
500.49
499.917
499.732
499.979
500.296
499.265
501.072
498.953
500.31
500.315
499.79
500.078
499.348
500.898
500.351
499.701
499.761
500.227
499.121
501.309
