data
3.08155
1.96962
2.98851
491.869
3.01774
2.07273
3.25218
491.315
3.18715
2.55147
2.71388
491.746
2.94313
2.18478
3.26537
491.439
3.63089
1.83116
3.22406
491.458
2.91587
2.72716
2.7886
492.118
2.41588
2.17077
3.34847
491.294
3.13702
2.26318
3.19446
491.554
3.26542
2.1653
3.10764
491.369
3.08848
2.22533
3.20652
491.55
3.01119
2.38971
2.92667
491.7
3.23954
2.52674
2.57838
491.573
3.69061
2.04373
3.72105
490.562
2.9469
2.55945
3.00421
491.534
3.21677
2.36921
2.84173
491.489
3.16827
2.22632
3.27829
491.516
2.8337
2.54502
2.93136
491.644
5.12784
0.518516
2.59333
491.72
2.86097
2.60594
3.60452
490.839
3.12789
2.72556
2.7201
491.41
2.96772
2.50145
3.3022
491.177
3.02406
2.99393
2.58355
492.387
2.26703
2.37155
2.98479
491.716
2.66544
2.47908
3.187
491.518
2.97365
2.46745
2.90279
491.819
2.89765
2.24873
2.94286
491.674
3.40016
1.87399
3.34789
491.348
2.9853
2.33407
3.33228
491.243
3.25269
2.06371
3.3131
491.693
2.93656
2.42736
