data
650.126
342.471
509.652
609.895
378.607
499.657
536.526
471.529
503.059
521.521
461.749
534.808
491.805
633.819
335.622
500.347
692.652
304.974
534.602
461.953
990.24
5.68649
505.03
490.357
499.379
499.732
499.343
552.405
446.769
613.979
387.03
558.467
438.398
494.37
502.03
627.823
404.273
467.822
687.68
319.36
485.52
499.191
504.663
491.503
499.626
504.174
494.213
499.914
500.903
531.422
465.152
501.511
543.521
452.563
500.186
498.548
498.772
501.461
