data
7.24416
4.40205
3.57894
4.30594
2.35408
2.41704
2.39096
5.65209
5.71685
1.9015
4.30778
1.89938
3.37656
1.86402
1.78991
5.15767
5.43685
3.1983
1.7486
2.40011
2.11722
3.39128
1.63616
5.71543
2.86526
1.71444
2.68074
5.82334
3.27151
5.67655
1.83499
3.06124
1.93676
1.77199
2.32545
1.74849
2.2914
4.06662
3.0214
2.6231
1.92764
3.17428
2.16336
5.6514
1.65661
5.79411
6.29144
4.02556
2.58562
1.98344
2.59454
2.03845
3.34501
2.36964
3.37821
3.14725
1.95374
4.48984
5.68147
