data
2.55847
1.42138
2.01757
1.10183
1.24289
0.764099
1.08052
1.26554
1.16471
0.920484
1.00154
1.65786
0.921988
0.905028
0.987652
0.90314
0.875299
0.975492
0.965252
0.889347
0.946692
0.872131
0.606626
1.05152
1.32807
1.43876
0.90698
1.09994
1.13399
1.76106
