data
2.75223
1.53978
1.44224
1.40324
1.87949
1.83501
1.81844
1.87786
1.97156
1.87837
1.54087
1.87706
1.92378
1.90199
1.86017
1.2258
1.84778
1.65905
1.86497
1.57517
1.33373
1.67424
1.73805
1.86081
1.85946
1.97777
1.86676
1.84932
1.68263
2.24151
