data
490.201
496.333
514.578
486.392
500.102
498.796
501.022
499.726
500.814
500.035
499.551
498.919
500.865
499.894
500.426
499.792
499.002
500.644
500.394
499.816
500.334
498.777
503.654
497.4
500.168
499.847
499.557
500.441
500.308
