data
501.129
498.108
499.576
499.935
500.131
501.859
497.884
499.561
499.732
500.624
499.467
499.802
498.76
499.674
499.702
499.795
500.141
499.94
499.705
497.197
498.999
499.918
498.638
498.693
498.534
500.14
499.811
499.51
499.229
