data
496.412
496.934
499.912
499.584
500.45
499.212
496.978
499.571
497.232
499.588
502.255
497.642
497.963
499.812
499.697
499.98
500.453
499.197
499.099
499.569
500.092
499.397
499.792
499.814
500.036
499.754
499.866
499.357
499.609
