data
8.81798
7.20567
6.55799
1.91934
6.55762
6.55967
6.49118
6.54913
6.51762
6.62703
6.56865
6.66164
6.57178
6.56937
6.51863
6.56418
6.57978
6.56612
6.57872
6.62425
6.56353
6.56038
6.57067
6.55345
6.51231
3.7011
6.52385
6.58395
6.53766
6.55429
