data
1.0836470770722317
1.2472421130153548
1.77232874015617
1.978064410768774
1.330218609696872
1.9404311187695669
1.0796506420644065
1.4937145373610392
1.8690664785400573
1.1520175744379029
1.3294843163753705
0.9648067476923599
1.7994604803176284
1.6155333193342627
2.1506607445683192
2.116936482760809
0.7925810050472564
1.3349077216513612
1.1527369421597475
1.0584801845119671
1.8750090326080526
1.9197499836691636
1.9252293928275472
1.5573519095630182
1.8741725815878245
2.318616526188131
1.8830856552734874
1.1814442997451982
0.7956786324540981
1.3879188870805104
1.5458823667025299
1.2874040777462845
1.3453975479890674
2.4077678714628474
0.8937030926504089
1.6429705216487942
1.5447520219322268
1.0169428429345622
1.3401852669053216
1.4307095232431013
