data
4.10692
2.66543
2.01241
3.48429
5.45172
5.90776
2.65667
5.29596
6.72398
6.74397
6.00412
4.73397
6.77107
4.57045
6.92224
4.96413
5.33124
6.59966
3.13587
5.52129
6.05234
6.50429
5.17158
6.53265
5.40479
4.59728
4.40898
6.63341
6.44709
5.96229
