data
498.675
496.012
500.247
498.574
499.363
499.488
499.855
498.632
499.793
499.319
499.48
500.031
497.081
497.991
498.622
499.96
499.771
498.531
498.599
500.257
497.461
500.48
497.047
499.786
498.999
498.797
497.915
499.99
498.438
