data
501.863
496.196
496.085
500.014
500.598
499.814
502.57
499.638
499.032
500.284
502.666
496.663
500.544
499.465
498.946
500.449
503.103
497.457
500.208
499.902
500.032
498.739
500.745
500.382
500.195
498.32
501.587
500.954
500.207
