data
1.41402
0.429922
0.60125
0.374529
0.49181
0.447714
0.865475
0.363585
0.299361
0.337538
1.58014
0.430146
0.413026
0.336609
0.334402
0.365762
0.781891
0.701475
0.782915
0.491682
0.351234
0.566883
1.17357
1.67255
0.35485
0.371713
0.9337
0.430786
0.384289
0.714371
