data
498.328
500.194
499.676
500.668
499.144
500.914
499.032
501.363
605.286
393.413
500.494
500.064
499.451
500.661
500
499.651
499.735
499.953
501.574
498.295
622.813
377.435
499.881
501.119
499.48
499.294
500.069
636.511
363.458
