data
20.5628
20.0722
17.7006
14.7263
14.7203
14.8157
14.745
4.03204
13.7168
14.3257
4.15258
12.8081
29.2357
14.442
13.3516
14.8736
14.7427
15.2005
14.85
14.8078
14.5347
14.8889
14.7345
15.0308
14.9935
14.545
14.7118
15.2269
14.4646
14.5981
14.8825
14.6727
15.1105
14.9702
14.725
14.6146
15.2122
14.6226
15.1424
14.7168
14.8948
14.7462
15.3306
14.7698
14.9275
15.4292
14.9042
14.7692
14.7948
14.8607
14.9551
14.5344
14.6996
14.6503
14.8088
14.5265
15.37
14.717
14.858
14.6759
14.741
14.7785
14.6001
14.7314
14.6679
14.6984
14.6783
14.6518
14.7048
14.8517
14.6096
14.5293
29.3798
14.7363
14.6854
14.826
14.8282
24.4502
14.8404
14.8173
14.5529
14.8386
14.9716
14.7021
14.6039
14.8168
14.6286
14.4114
