data
498.288
680.259
327.682
491.635
500.339
527.154
478.014
494.292
499.997
499.996
500.268
584.844
416.116
505.565
493.249
500.146
510.706
489.794
512.787
522.379
514.995
459.431
498.598
509.704
482.46
499.083
500.345
499.636
500.06
