data
498.629
499.941
501.039
500.181
500.322
496.734
2979.73
1017.92
1.94842
502.42
499.374
501.236
499.635
499.114
500.576
499.581
501.503
498.968
500.816
498.8
500.421
499.458
500.193
500.915
499.179
500.153
500.461
499.524
500.902
