data
6.10172
9.0408
482.688
6.13933
10.3563
482.903
5.79899
11.0052
481.821
10.9891
5.11208
482.136
7.7237
63.3383
428.019
6.78671
10.6759
480.372
6.85131
13.2278
481.952
5.40268
10.3743
481.18
6.80379
10.6398
483.595
6.13092
10.4975
482.833
5.05703
12.1757
479.835
6.69538
10.3859
483.495
4.75477
10.6663
481.939
6.93571
10.0094
482.961
5.95221
9.01174
479.49
7.46674
7.88843
481.28
6.61749
8.39261
480.175
22.3216
0.993816
482.873
3.9045
5.56879
482.068
6.35881
9.36499
481.984
5.87401
10.4222
482.267
9.20303
8.26417
481.298
6.46746
11.0837
480.857
6.01192
9.32729
482.413
7.64907
5.88572
482.468
8.2895
8.59144
479.98
7.04108
10.5944
480.347
6.60691
10.6889
481.704
17.254
1.4871
478.578
7.08553
9.89433
