data
2.06748
1.4415
1.0617
1.22484
1.24067
1.16995
1.27632
1.20694
0.704881
1.15581
1.14126
1.1167
1.12952
1.20273
1.09977
1.05232
1.22855
1.2052
1.55628
1.09527
1.18568
1.07487
1.17182
1.02839
1.19327
1.08997
1.21498
1.21437
1.13702
