data
495.423
499.029
506.607
500.922
494.194
495.489
508.879
488.983
498.002
494.38
507.748
499.009
491.682
503.537
492.947
509.504
492.414
496.808
502.129
506.155
496.47
495.262
505.416
534.802
461.262
504.593
488.151
529.638
495.948
503.558
497.269
497.729
495.362
498.224
491.109
501.762
502.909
496.281
492.847
506.164
491.168
504.345
505.428
490.89
497.45
510.192
491.405
514.227
490.251
493.046
507.891
500.931
488.778
504.653
515.725
477.903
497.716
511.85
