data
1.07741
1.71771
0.958917
1.52782
1.06573
2.08356
1.37162
1.28279
2.00779
1.81287
1.88321
1.63774
1.80788
0.84746
0.893509
1.04906
0.963653
1.19508
0.702212
0.653603
0.506306
1.87719
0.590339
0.682052
0.61242
1.29492
1.76007
2.31108
0.940293
2.66021
