,data
0,0.8717509284186022
1,0.3180114647000449
2,1.3773978887121687
3,1.1086095899164765
4,0.5780353413582185
5,0.7331464083689089
6,0.6293078749020542
7,0.6233262716959435
8,0.586428297516514
9,0.814031454000731
10,0.7335963377437863
11,0.8591778909970211
12,0.4767864398435287
13,0.42274855530376726
14,0.340065779380139
15,1.1805661194042196
16,1.0281183091655157
17,1.0506788612375813
18,1.3659806863425636
19,0.7229708870144397
20,0.2532466777337432
21,0.23313787311016732
22,0.9206152507488113
23,1.122532019353204
24,0.5074703943697599
25,0.6345120635768703
26,0.9963925565418306
27,0.4721599174431662
28,1.0434744358447456
29,0.09674735399335099
30,0.9742816103674542
31,0.6193481820917299
32,1.0971088723445326
33,0.30266673234027425
34,1.1632091203959904
35,1.2951151786602328
36,0.6685462118700105
37,0.8090834376024476
38,0.5286842748124898
39,0.8696743033091717
40,1.1315953024188987
41,0.8542785870412224
42,0.9667371650378438
43,0.5807474124421363
44,0.4955255020868307
45,1.1915311302819482
46,1.3182043827490295
47,0.5514177970093067
48,1.3660239185633414
49,0.5289996420099536
50,1.327759055705924
51,1.0994274383099913
52,0.3685749737022322
53,0.9617267257417149
54,1.2165731804183362
55,0.8237582605010255
56,0.16033117644798922
57,0.536359826713014
58,1.25788925982019
59,0.3999826793423565
60,0.8498393127201535
61,0.5701448706764868
62,0.752973939261321
63,1.0172464907818113
64,0.40814516315017363
65,0.8000079598445013
66,0.5893308633585814
67,0.5785009893461173
68,0.3129504709590589
69,0.5795793537845846
70,1.0251912692295564
71,0.9018915641938292
72,0.6915126531881804
73,1.3160673356050872
74,0.4051127260411247
75,0.9999196970125888
76,1.0460814049222724
77,1.1957661521612466
78,0.9101019610705893
79,1.3139463106670664
80,1.3384874524602592
81,0.5506088776433389
82,0.6606545525474146
83,0.6659828977298405
84,0.7974154795448295
85,0.7567883150808752
86,0.8022084796943668
87,1.1939382856266338
88,0.5000288169880539
89,1.1535758531309637
90,0.4161601844623335
91,0.357126512971562
92,0.34203871665123825
93,0.6850098518039732
94,0.785202589897603
95,0.7740316737809171
96,0.7857065141240397
97,1.140445297909639
98,0.5899583175390235
99,1.1746023851806555
100,0.3047180259581261
101,0.9466290964085506
102,0.7842371228618544
103,0.7353880562895937
104,0.8204589941404156
105,1.106273869200918
106,0.942272463964756
107,0.7169749528840692
108,0.7546106593678725
109,0.855558753797211
110,1.0497079261517972
111,0.7847161219377189
112,0.9165447189954832
113,0.48851615626814215
114,1.0362305407259158
115,0.6850172580207355
116,0.8823097832147023
117,1.2115339735722048
118,0.6429898962376985
119,0.6961630093914966
120,0.47841116821028623
121,1.0329017398465001
122,0.9871085852050827
123,0.9223383521996397
124,0.7041942486932361
125,0.8793128983357027
126,0.46923144465264427
127,0.8729447105067529
128,0.9202815362966534
129,1.1027183777207772
130,0.8051118820757226
131,0.7734624508989051
132,0.9874444565718911
133,1.3672555149074301
134,0.9722567852618333
135,0.6559457851279024
136,0.2960440848700479
137,0.16117757688044143
138,1.2059393974686374
139,1.002916076043203
140,0.9213995345094581
141,0.5425889457627553
142,0.486228542158761
143,0.46629218749751333
144,1.3131067767593931
145,0.9898919109852005
146,0.6449843360695086
147,0.9619163276897428
148,1.4796409625968994
149,0.3201632923087942
