data
1.1371
0.731547
0.710979
0.621714
0.904441
0.70053
0.732285
0.730571
0.79935
0.622862
0.517902
0.97845
1.31341
0.533419
0.470032
0.995878
0.614909
0.988741
0.630637
1.11126
0.97685
0.492745
0.634266
0.850003
0.502473
0.532953
0.53378
0.54033
1.05645
0.637387
