data
0.718529
0.711757
0.660006
0.250668
0.192597
0.579418
0.874864
0.200894
0.52332
0.400817
0.647639
0.506563
0.430063
0.287199
0.687262
0.583387
0.669551
1.217
0.482065
0.489438
0.747953
1.67648
0.895813
0.566401
1.25506
0.476678
1.44865
0.809748
0.511045
0.740419
