data
493.829
504.721
492.118
495.824
512.487
491.305
505.89
494.306
500.775
501.415
504.418
493.17
500.188
499.965
507.874
492.005
505.855
493.784
505.622
494.626
498.036
502.026
500.071
496.053
505.377
500.886
493.51
504.1
502.556
