data
17.6331
19.8167
13.9313
15.0389
15.0406
13.7116
14.8238
13.7313
14.4154
18.1623
16.6207
15.3963
14.7875
15.0907
14.6927
15.2829
14.6055
15.1716
14.7235
14.6046
15.9998
13.1696
13.6507
14.6671
15.8061
14.8909
13.3678
15.3821
15.4984
14.65
