data
0.8492181440526356
0.6767790050175188
0.5950736884103084
0.7113069490802566
0.9716668554921741
0.5354318262022731
0.6209042915201657
1.0021922788597368
0.7983922344878602
0.574353233340373
0.9182250501264425
0.7124804182794855
0.5307504195106836
0.7739998757408795
0.8480920092646447
0.7567822756998764
0.5284129783117011
0.6616613554666079
0.8820764136363473
0.4759635232600651
0.9912701120407944
0.5063161290811904
0.7995244794735115
0.9752442811181536
0.736637061160234
0.42430380025981473
0.5343412096646067
0.9089665724563757
0.7774184427868873
0.44874888195687634
1.0324873484667723
0.5106370324686371
0.6876266975982367
0.46116774783836856
0.47328049500481406
0.5843815305582749
0.6954126176642722
0.8730043447004259
