data
25.5806
28.7268
27.6606
14.0842
17.4133
20.876
5.37552
17.635
15.3704
14.4417
18.9202
15.3138
17.0561
15.7764
19.0893
16.2077
14.8231
17.2512
20.8444
17.5393
15.8409
18.8514
15.602
15.3508
17.7664
16.2387
16.4051
17.746
15.2373
16.843
35.3164
21.8421
14.3783
18.9622
15.4843
15.3541
15.8807
15.427
16.0177
14.7892
14.0059
14.8284
24.9773
16.0863
15.6459
16.2397
17.1423
18.9069
14.9369
18.2864
16.5802
15.826
16.9726
4.46004
17.4958
16.7197
15.7355
14.3621
15.1293
15.2981
