data
499.007
500.131
498.617
499.043
499.505
496.878
499.86
500.563
496.404
499.807
499.237
499.611
500.36
498.698
499.963
497.948
499.839
499.601
496.957
500.618
499.139
497.548
498.868
497.944
499.671
499.621
497.767
499.494
498.229
