data
9.53864
3.85535
3.33827
2.42123
2.4216
4.05515
3.31513
3.29889
2.477
3.22663
3.36902
3.32614
3.21491
3.33865
3.31147
3.39938
3.30277
3.35993
3.30119
3.32072
3.3413
3.42085
3.19345
3.27546
3.33249
3.34003
3.41992
4.14323
3.36503
8.29402
