data
0.787983
0.291321
0.308375
0.150313
0.78892
0.940812
0.977956
0.667859
0.780819
0.192062
0.998847
0.895245
0.769398
0.207175
0.868851
0.633599
0.750019
0.198328
1.21215
0.403167
1.03464
0.628714
0.362862
1.2298
0.628135
1.09832
0.180735
0.790856
0.441244
0.75363
