data
5.78711
6.67801
4.47775
4.70137
5.57516
3.16799
3.654
4.41889
10.1831
13.7743
17.6529
3.5111
4.3915
3.43615
7.93601
5.7557
4.34499
3.52865
3.37364
2.9249
10.2064
10.3037
22.2203
3.51649
2.79206
2.77099
6.66816
4.63732
2.76403
5.41667
4.33758
7.89175
4.66207
7.09008
4.17313
6.27782
7.85907
5.07625
2.9163
4.50852
3.45128
7.22602
4.45445
3.03291
6.51774
4.59145
3.48064
7.97827
5.8172
4.46629
8.02897
5.17358
3.66188
7.92509
5.81786
4.45335
7.24817
4.23988
3.48001
4.57486
4.30591
3.19442
4.76763
7.32005
2.62952
2.74346
2.97256
4.14421
7.30574
4.53837
3.08635
7.95237
3.24973
5.05778
7.22208
3.04786
4.10985
7.33074
2.98698
5.35294
7.11503
3.45397
10.0197
8.00637
4.85635
