data
498.859
2095.24
404.895
499.693
500.276
499.714
500.055
500.227
500.038
500.06
499.69
1048.14
452.227
499.635
499.794
500.177
500.001
499.974
500.361
499.688
499.608
500.38
500.304
499.533
1530.43
2233.62
236.598
499.506
499.921
