data
499.507
499.048
499.369
500.256
499.382
499.822
499.371
498.98
499.847
499.701
499.147
499.896
500.138
498.766
499.173
499.901
499.859
499.228
499.478
499.287
499.747
499.871
499.107
499.454
499.552
500.064
499.773
499.468
499.408
