data
1.67508
1.06884
0.438754
0.588323
0.553538
0.841668
0.47693
1.1873
2.00753
0.526946
1.06989
0.611459
0.713347
0.465122
0.546947
1.67994
0.740452
0.88474
0.501922
0.649475
0.590531
0.566915
0.365634
0.526723
0.435554
0.676131
0.440866
1.11184
1.14385
0.484418
0.946314
0.591141
0.8538
0.498693
0.702919
1.19435
0.458917
0.579461
0.746183
0.587974
0.734599
0.611654
0.474917
0.663559
0.514052
0.467621
0.493765
0.924137
0.79316
0.624774
0.700359
0.500069
0.469317
0.565702
0.397156
0.721703
0.517125
1.2091
0.812008
0.562405
