data
2.03163
1.49499
1.32225
1.26033
1.94315
2.05125
2.46956
2.96031
1.41652
2.35183
1.40507
1.2553
1.20395
1.35073
2.61109
2.38802
2.27893
1.9813
1.24571
2.19128
2.35218
1.23479
1.96123
1.37044
1.18574
1.91781
2.12933
2.05153
2.91266
1.36043
