data
1.16205
2.06372
0.959108
0.609091
1.09604
0.621827
1.35639
0.738435
1.34913
0.610787
0.731267
0.538691
0.583491
1.04544
0.609379
0.946821
0.82026
0.9217
0.736228
0.836452
0.600291
1.08103
0.5297
0.646565
1.20699
0.897863
0.577924
1.24375
0.714917
1.33655
