data
499.457
507.962
499.816
544.143
457.777
487.276
544.244
482.75
477.615
551.442
474.092
475.009
537.664
463.486
545.431
451.427
495.947
508.03
530.15
501.917
577.34
390.398
517
475.346
512.897
509.542
524.65
460.22
491.87
