data
493.656
495.317
496.02
497.608
497.093
499.867
498.605
497.32
496.494
505.835
491.676
499.29
496.726
498.622
496.355
501.197
494.011
516.666
480.946
504.937
493.201
498.107
498.26
554.922
446.6
497.194
498.252
528.201
467.175
